          atime         ptr_uu         ptr_vv         ptr_ww         pm1avg           tavg
  2.0963200E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  2.1052827E-03  0.0000000E+00
  2.0963200E+02  1.7302586E-04 -3.8800016E-05  4.2759455E-03  2.1032846E-03  0.0000000E+00
  2.0963200E+02  1.7179339E-04 -3.8859347E-05  4.2792079E-03  2.1032755E-03  0.0000000E+00
  2.0963200E+02  1.7052090E-04 -3.8920524E-05  4.2825650E-03  2.1032660E-03  0.0000000E+00
  2.0963200E+02  1.6928323E-04 -3.8979946E-05  4.2858193E-03  2.1032569E-03  0.0000000E+00
  2.0963200E+02  1.6804299E-04 -3.9039413E-05  4.2890696E-03  2.1032476E-03  0.0000000E+00
  2.0963200E+02  1.6676251E-04 -3.9100728E-05  4.2924143E-03  2.1032381E-03  0.0000000E+00
  2.0963200E+02  1.6551709E-04 -3.9160283E-05  4.2956565E-03  2.1032288E-03  0.0000000E+00
  2.0963200E+02  1.6423127E-04 -3.9221687E-05  4.2989928E-03  2.1032192E-03  0.0000000E+00
  2.0963200E+02  1.6298069E-04 -3.9281328E-05  4.3022270E-03  2.1032099E-03  0.0000000E+00
  2.0963200E+02  1.6172757E-04 -3.9341012E-05  4.3054573E-03  2.1032005E-03  0.0000000E+00
  2.0963200E+02  1.6043383E-04 -3.9402546E-05  4.3087813E-03  2.1031908E-03  0.0000000E+00
  2.0963200E+02  1.5917556E-04 -3.9462313E-05  4.3120035E-03  2.1031814E-03  0.0000000E+00
  2.0963200E+02  1.5791477E-04 -3.9522119E-05  4.3152218E-03  2.1031719E-03  0.0000000E+00
  2.0963200E+02  1.5661314E-04 -3.9583780E-05  4.3185335E-03  2.1031622E-03  0.0000000E+00
  2.0963200E+02  1.5534723E-04 -3.9643667E-05  4.3217438E-03  2.1031526E-03  0.0000000E+00
  2.0963200E+02  1.5407881E-04 -3.9703593E-05  4.3249502E-03  2.1031431E-03  0.0000000E+00
  2.0963200E+02  1.5276932E-04 -3.9765375E-05  4.3282497E-03  2.1031332E-03  0.0000000E+00
  2.0963200E+02  1.5149580E-04 -3.9825378E-05  4.3314482E-03  2.1031236E-03  0.0000000E+00
  2.0963200E+02  1.5021978E-04 -3.9885418E-05  4.3346427E-03  2.1031140E-03  0.0000000E+00
  2.0963200E+02  1.4890248E-04 -3.9947316E-05  4.3379301E-03  2.1031040E-03  0.0000000E+00
  2.0963200E+02  1.4762139E-04 -4.0007431E-05  4.3411168E-03  2.1030943E-03  0.0000000E+00
  2.0963200E+02  1.4629888E-04 -4.0069404E-05  4.3443960E-03  2.1030843E-03  0.0000000E+00
  2.0963200E+02  1.4501273E-04 -4.0129591E-05  4.3475748E-03  2.1030745E-03  0.0000000E+00
  2.0963200E+02  1.4372411E-04 -4.0189812E-05  4.3507498E-03  2.1030647E-03  0.0000000E+00
  2.0963200E+02  1.4239384E-04 -4.0251894E-05  4.3540170E-03  2.1030546E-03  0.0000000E+00
  2.0963200E+02  1.4110018E-04 -4.0312185E-05  4.3571842E-03  2.1030447E-03  0.0000000E+00
  2.0963200E+02  1.3980406E-04 -4.0372508E-05  4.3603475E-03  2.1030348E-03  0.0000000E+00
  2.0963200E+02  1.3846607E-04 -4.0434694E-05  4.3636027E-03  2.1030246E-03  0.0000000E+00
  2.0963200E+02  1.3716494E-04 -4.0495083E-05  4.3667582E-03  2.1030146E-03  0.0000000E+00
  2.0963200E+02  1.3586135E-04 -4.0555504E-05  4.3699100E-03  2.1030046E-03  0.0000000E+00
  2.0963200E+02  1.3451569E-04 -4.0617788E-05  4.3731532E-03  2.1029943E-03  0.0000000E+00
  2.0963200E+02  1.3320712E-04 -4.0678271E-05  4.3762972E-03  2.1029843E-03  0.0000000E+00
  2.0963200E+02  1.3189610E-04 -4.0738785E-05  4.3794374E-03  2.1029742E-03  0.0000000E+00
  2.0963200E+02  1.3054279E-04 -4.0801163E-05  4.3826688E-03  2.1029638E-03  0.0000000E+00
  2.0963200E+02  1.2922681E-04 -4.0861736E-05  4.3858013E-03  2.1029536E-03  0.0000000E+00
  2.0963200E+02  1.2790840E-04 -4.0922337E-05  4.3889300E-03  2.1029435E-03  0.0000000E+00
  2.0963200E+02  1.2654749E-04 -4.0984803E-05  4.3921496E-03  2.1029330E-03  0.0000000E+00
  2.0963200E+02  1.2522414E-04 -4.1045460E-05  4.3952707E-03  2.1029227E-03  0.0000000E+00
  2.0963200E+02  1.2385816E-04 -4.1107984E-05  4.3984824E-03  2.1029122E-03  0.0000000E+00
  2.0963200E+02  1.2252989E-04 -4.1168695E-05  4.4015958E-03  2.1029019E-03  0.0000000E+00
  2.0963200E+02  1.2119921E-04 -4.1229431E-05  4.4047055E-03  2.1028915E-03  0.0000000E+00
  2.0963200E+02  1.1982568E-04 -4.1292035E-05  4.4079056E-03  2.1028809E-03  0.0000000E+00
  2.0963200E+02  1.1849010E-04 -4.1352822E-05  4.4110077E-03  2.1028705E-03  0.0000000E+00
  2.0963200E+02  1.1715212E-04 -4.1413633E-05  4.4141060E-03  2.1028600E-03  0.0000000E+00
  2.0963200E+02  1.1577108E-04 -4.1476311E-05  4.4172944E-03  2.1028493E-03  0.0000000E+00
  2.0963200E+02  1.1442823E-04 -4.1537169E-05  4.4203852E-03  2.1028388E-03  0.0000000E+00
  2.0963200E+02  1.1308298E-04 -4.1598050E-05  4.4234724E-03  2.1028283E-03  0.0000000E+00
  2.0963200E+02  1.1169447E-04 -4.1660798E-05  4.4266492E-03  2.1028174E-03  0.0000000E+00
  2.0963200E+02  1.1034438E-04 -4.1721722E-05  4.4297288E-03  2.1028068E-03  0.0000000E+00
  2.0963200E+02  1.0899190E-04 -4.1782667E-05  4.4328047E-03  2.1027962E-03  0.0000000E+00
  2.0963200E+02  1.0759596E-04 -4.1845479E-05  4.4359700E-03  2.1027852E-03  0.0000000E+00
  2.0963200E+02  1.0623866E-04 -4.1906464E-05  4.4390384E-03  2.1027745E-03  0.0000000E+00
  2.0963200E+02  1.0483775E-04 -4.1969317E-05  4.4421960E-03  2.1027635E-03  0.0000000E+00
  2.0963200E+02  1.0347564E-04 -4.2030340E-05  4.4452571E-03  2.1027528E-03  0.0000000E+00
  2.0963200E+02  1.0211117E-04 -4.2091381E-05  4.4483144E-03  2.1027420E-03  0.0000000E+00
  2.0963200E+02  1.0070288E-04 -4.2154289E-05  4.4514606E-03  2.1027308E-03  0.0000000E+00
  2.0963200E+02  9.9333622E-05 -4.2215364E-05  4.4545106E-03  2.1027200E-03  0.0000000E+00
  2.0963200E+02  9.7962014E-05 -4.2276456E-05  4.4575569E-03  2.1027091E-03  0.0000000E+00
  2.0963200E+02  9.6546386E-05 -4.2339414E-05  4.4606917E-03  2.1026979E-03  0.0000000E+00
  2.0963200E+02  9.5170015E-05 -4.2400536E-05  4.4637306E-03  2.1026870E-03  0.0000000E+00
  2.0963200E+02  9.3791305E-05 -4.2461672E-05  4.4667660E-03  2.1026760E-03  0.0000000E+00
  2.0963200E+02  9.2368371E-05 -4.2524676E-05  4.4698895E-03  2.1026646E-03  0.0000000E+00
  2.0963200E+02  9.0984921E-05 -4.2585839E-05  4.4729175E-03  2.1026536E-03  0.0000000E+00
  2.0963200E+02  8.9599142E-05 -4.2647016E-05  4.4759419E-03  2.1026425E-03  0.0000000E+00
  2.0963200E+02  8.8168938E-05 -4.2710058E-05  4.4790542E-03  2.1026311E-03  0.0000000E+00
  2.0963200E+02  8.6778443E-05 -4.2771258E-05  4.4820713E-03  2.1026200E-03  0.0000000E+00
  2.0963200E+02  8.5343387E-05 -4.2834324E-05  4.4851761E-03  2.1026085E-03  0.0000000E+00
  2.0963200E+02  8.3948191E-05 -4.2895545E-05  4.4881860E-03  2.1025973E-03  0.0000000E+00
  2.0963200E+02  8.2550684E-05 -4.2956775E-05  4.4911923E-03  2.1025860E-03  0.0000000E+00
  2.0963200E+02  8.1108417E-05 -4.3019871E-05  4.4942859E-03  2.1025744E-03  0.0000000E+00
  2.0963200E+02  7.9706232E-05 -4.3081119E-05  4.4972850E-03  2.1025631E-03  0.0000000E+00
  2.0963200E+02  7.8301749E-05 -4.3142375E-05  4.5002805E-03  2.1025518E-03  0.0000000E+00
  2.0963200E+02  7.6852305E-05 -4.3205495E-05  4.5033631E-03  2.1025401E-03  0.0000000E+00
  2.0963200E+02  7.5443165E-05 -4.3266765E-05  4.5063514E-03  2.1025287E-03  0.0000000E+00
  2.0963200E+02  7.4031739E-05 -4.3328041E-05  4.5093362E-03  2.1025173E-03  0.0000000E+00
  2.0963200E+02  7.2575153E-05 -4.3391180E-05  4.5124078E-03  2.1025055E-03  0.0000000E+00
  2.0963200E+02  7.1159093E-05 -4.3452466E-05  4.5153854E-03  2.1024940E-03  0.0000000E+00
  2.0963200E+02  6.9740757E-05 -4.3513756E-05  4.5183596E-03  2.1024824E-03  0.0000000E+00
  2.0963200E+02  6.8277063E-05 -4.3576907E-05  4.5214202E-03  2.1024705E-03  0.0000000E+00
  2.0963200E+02  6.6854117E-05 -4.3638204E-05  4.5243872E-03  2.1024589E-03  0.0000000E+00
  2.0963200E+02  6.5428905E-05 -4.3699503E-05  4.5273507E-03  2.1024473E-03  0.0000000E+00
  2.0963200E+02  6.3958139E-05 -4.3762661E-05  4.5304004E-03  2.1024353E-03  0.0000000E+00
  2.0963200E+02  6.2528339E-05 -4.3823963E-05  4.5333569E-03  2.1024236E-03  0.0000000E+00
  2.0963200E+02  6.1052854E-05 -4.3887122E-05  4.5363993E-03  2.1024115E-03  0.0000000E+00
  2.0963200E+02  5.9618480E-05 -4.3948424E-05  4.5393487E-03  2.1023998E-03  0.0000000E+00
  2.0963200E+02  5.8181860E-05 -4.4009725E-05  4.5422947E-03  2.1023880E-03  0.0000000E+00
  2.0963200E+02  5.6699360E-05 -4.4072882E-05  4.5453263E-03  2.1023758E-03  0.0000000E+00
  2.0963200E+02  5.5258189E-05 -4.4134180E-05  4.5482653E-03  2.1023639E-03  0.0000000E+00
  2.0963200E+02  5.3814782E-05 -4.4195474E-05  4.5512008E-03  2.1023520E-03  0.0000000E+00
  2.0963200E+02  5.2325301E-05 -4.4258622E-05  4.5542216E-03  2.1023397E-03  0.0000000E+00
  2.0963200E+02  5.0877365E-05 -4.4319909E-05  4.5571502E-03  2.1023278E-03  0.0000000E+00
  2.0963200E+02  4.9427205E-05 -4.4381192E-05  4.5600753E-03  2.1023158E-03  0.0000000E+00
  2.0963200E+02  4.7930777E-05 -4.4444326E-05  4.5630854E-03  2.1023034E-03  0.0000000E+00
  2.0963200E+02  4.6476110E-05 -4.4505596E-05  4.5660036E-03  2.1022913E-03  0.0000000E+00
  2.0963200E+02  4.5019229E-05 -4.4566861E-05  4.5689184E-03  2.1022792E-03  0.0000000E+00
  2.0963200E+02  4.3515888E-05 -4.4629974E-05  4.5719179E-03  2.1022667E-03  0.0000000E+00
  2.0963200E+02  4.2054523E-05 -4.4691223E-05  4.5748258E-03  2.1022545E-03  0.0000000E+00
  2.0963200E+02  4.0546570E-05 -4.4754319E-05  4.5778182E-03  2.1022420E-03  0.0000000E+00
  2.0963200E+02  3.9080735E-05 -4.4815550E-05  4.5807192E-03  2.1022297E-03  0.0000000E+00
  2.0963200E+02  3.7612704E-05 -4.4876771E-05  4.5836168E-03  2.1022175E-03  0.0000000E+00
  2.0963200E+02  3.6097894E-05 -4.4939837E-05  4.5865987E-03  2.1022048E-03  0.0000000E+00
  2.0963200E+02  3.4625416E-05 -4.5001036E-05  4.5894895E-03  2.1021924E-03  0.0000000E+00
  2.0963200E+02  3.3150752E-05 -4.5062224E-05  4.5923769E-03  2.1021801E-03  0.0000000E+00
  2.0963200E+02  3.1629120E-05 -4.5125252E-05  4.5953483E-03  2.1021673E-03  0.0000000E+00
  2.0963200E+02  3.0150030E-05 -4.5186414E-05  4.5982289E-03  2.1021549E-03  0.0000000E+00
  2.0963200E+02  2.8668766E-05 -4.5247562E-05  4.6011062E-03  2.1021424E-03  0.0000000E+00
  2.0963200E+02  2.7140345E-05 -4.5310547E-05  4.6040671E-03  2.1021295E-03  0.0000000E+00
  2.0963200E+02  2.5654677E-05 -4.5371665E-05  4.6069377E-03  2.1021170E-03  0.0000000E+00
  2.0963200E+02  2.4166845E-05 -4.5432768E-05  4.6098048E-03  2.1021044E-03  0.0000000E+00
  2.0963200E+02  2.2631668E-05 -4.5495704E-05  4.6127554E-03  2.1020914E-03  0.0000000E+00
  2.0963200E+02  2.1139453E-05 -4.5556772E-05  4.6156159E-03  2.1020787E-03  0.0000000E+00
  2.0963200E+02  1.9599769E-05 -4.5619673E-05  4.6185596E-03  2.1020657E-03  0.0000000E+00
  2.0963200E+02  1.8103187E-05 -4.5680704E-05  4.6214133E-03  2.1020530E-03  0.0000000E+00
  2.0963200E+02  1.6604458E-05 -4.5741717E-05  4.6242638E-03  2.1020402E-03  0.0000000E+00
  2.0963200E+02  1.5058073E-05 -4.5804557E-05  4.6271972E-03  2.1020270E-03  0.0000000E+00
  2.0963200E+02  1.3554999E-05 -4.5865529E-05  4.6300410E-03  2.1020142E-03  0.0000000E+00
  2.0963200E+02  1.2049789E-05 -4.5926479E-05  4.6328815E-03  2.1020014E-03  0.0000000E+00
  2.0963200E+02  1.0496737E-05 -4.5989254E-05  4.6358047E-03  2.1019881E-03  0.0000000E+00
  2.0963200E+02  8.9872025E-06 -4.6050160E-05  4.6386385E-03  2.1019752E-03  0.0000000E+00
  2.0963200E+02  7.4755429E-06 -4.6111043E-05  4.6414692E-03  2.1019622E-03  0.0000000E+00
  2.0963200E+02  5.9158567E-06 -4.6173745E-05  4.6443822E-03  2.1019488E-03  0.0000000E+00
  2.0963200E+02  4.3998937E-06 -4.6234579E-05  4.6472062E-03  2.1019358E-03  0.0000000E+00
  2.0963200E+02  2.8818163E-06 -4.6295387E-05  4.6500270E-03  2.1019227E-03  0.0000000E+00
  2.0963200E+02  1.3155288E-06 -4.6358011E-05  4.6529298E-03  2.1019092E-03  0.0000000E+00
  2.0963200E+02 -2.0683067E-07 -4.6418766E-05  4.6557441E-03  2.1018961E-03  0.0000000E+00
  2.0963200E+02 -1.7312941E-06 -4.6479494E-05  4.6585551E-03  2.1018829E-03  0.0000000E+00
  2.0963200E+02 -3.3041501E-06 -4.6542033E-05  4.6614479E-03  2.1018693E-03  0.0000000E+00
  2.0963200E+02 -4.8328744E-06 -4.6602704E-05  4.6642523E-03  2.1018561E-03  0.0000000E+00
  2.0963200E+02 -6.4101132E-06 -4.6665182E-05  4.6671384E-03  2.1018424E-03  0.0000000E+00
  2.0963200E+02 -7.9430842E-06 -4.6725792E-05  4.6699364E-03  2.1018291E-03  0.0000000E+00
  2.0963200E+02 -9.4781417E-06 -4.6786372E-05  4.6727312E-03  2.1018158E-03  0.0000000E+00
  2.0963200E+02 -1.1061895E-05 -4.6848755E-05  4.6756073E-03  2.1018020E-03  0.0000000E+00
  2.0963200E+02 -1.2601178E-05 -4.6909270E-05  4.6783956E-03  2.1017885E-03  0.0000000E+00
  2.0963200E+02 -1.4142537E-05 -4.6969752E-05  4.6811807E-03  2.1017751E-03  0.0000000E+00
  2.0963200E+02 -1.5732772E-05 -4.7032032E-05  4.6840469E-03  2.1017612E-03  0.0000000E+00
  2.0963200E+02 -1.7278336E-05 -4.7092446E-05  4.6868256E-03  2.1017477E-03  0.0000000E+00
  2.0963200E+02 -1.8825965E-05 -4.7152825E-05  4.6896012E-03  2.1017341E-03  0.0000000E+00
  2.0963200E+02 -2.0422650E-05 -4.7214996E-05  4.6924575E-03  2.1017201E-03  0.0000000E+00
  2.0963200E+02 -2.1974463E-05 -4.7275302E-05  4.6952266E-03  2.1017065E-03  0.0000000E+00
  2.0963200E+02 -2.3528332E-05 -4.7335571E-05  4.6979926E-03  2.1016928E-03  0.0000000E+00
  2.0963200E+02 -2.5131434E-05 -4.7397627E-05  4.7008391E-03  2.1016787E-03  0.0000000E+00
  2.0963200E+02 -2.6689465E-05 -4.7457819E-05  4.7035988E-03  2.1016650E-03  0.0000000E+00
  2.0963200E+02 -2.8296849E-05 -4.7519793E-05  4.7064387E-03  2.1016508E-03  0.0000000E+00
  2.0963200E+02 -2.9859029E-05 -4.7579905E-05  4.7091920E-03  2.1016370E-03  0.0000000E+00
  2.0963200E+02 -3.1423248E-05 -4.7639975E-05  4.7119422E-03  2.1016231E-03  0.0000000E+00
  2.0963200E+02 -3.3036996E-05 -4.7701824E-05  4.7147724E-03  2.1016088E-03  0.0000000E+00
  2.0963200E+02 -3.4605343E-05 -4.7761810E-05  4.7175163E-03  2.1015949E-03  0.0000000E+00
  2.0963200E+02 -3.6175718E-05 -4.7821754E-05  4.7202571E-03  2.1015810E-03  0.0000000E+00
  2.0963200E+02 -3.7795798E-05 -4.7883468E-05  4.7230776E-03  2.1015665E-03  0.0000000E+00
  2.0963200E+02 -3.9370280E-05 -4.7943323E-05  4.7258121E-03  2.1015525E-03  0.0000000E+00
  2.0963200E+02 -4.0946781E-05 -4.8003133E-05  4.7285435E-03  2.1015385E-03  0.0000000E+00
  2.0963200E+02 -4.2573161E-05 -4.8064708E-05  4.7313545E-03  2.1015239E-03  0.0000000E+00
  2.0963200E+02 -4.4153749E-05 -4.8124424E-05  4.7340797E-03  2.1015098E-03  0.0000000E+00
  2.0963200E+02 -4.5736344E-05 -4.8184094E-05  4.7368018E-03  2.1014956E-03  0.0000000E+00
  2.0963200E+02 -4.7368994E-05 -4.8245522E-05  4.7396031E-03  2.1014810E-03  0.0000000E+00
  2.0963200E+02 -4.8955656E-05 -4.8305094E-05  4.7423190E-03  2.1014668E-03  0.0000000E+00
  2.0963200E+02 -5.0592488E-05 -4.8366419E-05  4.7451140E-03  2.1014521E-03  0.0000000E+00
  2.0963200E+02 -5.2183202E-05 -4.8425891E-05  4.7478237E-03  2.1014377E-03  0.0000000E+00
  2.0963200E+02 -5.3775908E-05 -4.8485311E-05  4.7505304E-03  2.1014234E-03  0.0000000E+00
  2.0963200E+02 -5.5418956E-05 -4.8546479E-05  4.7533159E-03  2.1014086E-03  0.0000000E+00
  2.0963200E+02 -5.7015694E-05 -4.8605794E-05  4.7560165E-03  2.1013941E-03  0.0000000E+00
  2.0963200E+02 -5.8614414E-05 -4.8665057E-05  4.7587140E-03  2.1013797E-03  0.0000000E+00
  2.0963200E+02 -6.0263647E-05 -4.8726059E-05  4.7614901E-03  2.1013647E-03  0.0000000E+00
  2.0963200E+02 -6.1866379E-05 -4.8785212E-05  4.7641814E-03  2.1013502E-03  0.0000000E+00
  2.0963200E+02 -6.3471081E-05 -4.8844310E-05  4.7668698E-03  2.1013356E-03  0.0000000E+00
  2.0963200E+02 -6.5126469E-05 -4.8905141E-05  4.7696365E-03  2.1013206E-03  0.0000000E+00
  2.0963200E+02 -6.6735163E-05 -4.8964125E-05  4.7723188E-03  2.1013059E-03  0.0000000E+00
  2.0963200E+02 -6.8345818E-05 -4.9023051E-05  4.7749981E-03  2.1012913E-03  0.0000000E+00
  2.0963200E+02 -7.0007329E-05 -4.9083703E-05  4.7777555E-03  2.1012761E-03  0.0000000E+00
  2.0963200E+02 -7.1621956E-05 -4.9142511E-05  4.7804288E-03  2.1012613E-03  0.0000000E+00
  2.0963200E+02 -7.3238535E-05 -4.9201259E-05  4.7830991E-03  2.1012466E-03  0.0000000E+00
  2.0963200E+02 -7.4906138E-05 -4.9261725E-05  4.7858472E-03  2.1012313E-03  0.0000000E+00
  2.0963200E+02 -7.6526668E-05 -4.9320351E-05  4.7885114E-03  2.1012164E-03  0.0000000E+00
  2.0963200E+02 -7.8198335E-05 -4.9380688E-05  4.7912533E-03  2.1012011E-03  0.0000000E+00
  2.0963200E+02 -7.9822804E-05 -4.9439187E-05  4.7939116E-03  2.1011861E-03  0.0000000E+00
  2.0963200E+02 -8.1449207E-05 -4.9497623E-05  4.7965669E-03  2.1011711E-03  0.0000000E+00
  2.0963200E+02 -8.3126915E-05 -4.9557763E-05  4.7992996E-03  2.1011557E-03  0.0000000E+00
  2.0963200E+02 -8.4757237E-05 -4.9616069E-05  4.8019490E-03  2.1011406E-03  0.0000000E+00
  2.0963200E+02 -8.6389483E-05 -4.9674308E-05  4.8045954E-03  2.1011255E-03  0.0000000E+00
  2.0963200E+02 -8.8073202E-05 -4.9734244E-05  4.8073190E-03  2.1011100E-03  0.0000000E+00
  2.0963200E+02 -8.9709347E-05 -4.9792348E-05  4.8099595E-03  2.1010948E-03  0.0000000E+00
  2.0963200E+02 -9.1347407E-05 -4.9850385E-05  4.8125971E-03  2.1010796E-03  0.0000000E+00
  2.0963200E+02 -9.3037105E-05 -4.9910109E-05  4.8153116E-03  2.1010639E-03  0.0000000E+00
  2.0963200E+02 -9.4679044E-05 -4.9968006E-05  4.8179433E-03  2.1010486E-03  0.0000000E+00
  2.0963200E+02 -9.6322889E-05 -5.0025832E-05  4.8205721E-03  2.1010333E-03  0.0000000E+00
  2.0963200E+02 -9.8018537E-05 -5.0085338E-05  4.8232775E-03  2.1010175E-03  0.0000000E+00
  2.0963200E+02 -9.9666240E-05 -5.0143020E-05  4.8259004E-03  2.1010021E-03  0.0000000E+00
  2.0963200E+02 -1.0136586E-04 -5.0202374E-05  4.8285998E-03  2.1009862E-03  0.0000000E+00
  2.0963200E+02 -1.0301741E-04 -5.0259909E-05  4.8312169E-03  2.1009708E-03  0.0000000E+00
  2.0963200E+02 -1.0467085E-04 -5.0317370E-05  4.8338311E-03  2.1009553E-03  0.0000000E+00
  2.0963200E+02 -1.0637636E-04 -5.0376494E-05  4.8365215E-03  2.1009392E-03  0.0000000E+00
  2.0963200E+02 -1.0803363E-04 -5.0433802E-05  4.8391299E-03  2.1009237E-03  0.0000000E+00
  2.0963200E+02 -1.0969277E-04 -5.0491034E-05  4.8417355E-03  2.1009081E-03  0.0000000E+00
  2.0963200E+02 -1.1140416E-04 -5.0549921E-05  4.8444170E-03  2.1008919E-03  0.0000000E+00
  2.0963200E+02 -1.1306711E-04 -5.0606996E-05  4.8470168E-03  2.1008762E-03  0.0000000E+00
  2.0963200E+02 -1.1473193E-04 -5.0663993E-05  4.8496137E-03  2.1008605E-03  0.0000000E+00
  2.0963200E+02 -1.1644915E-04 -5.0722634E-05  4.8522863E-03  2.1008443E-03  0.0000000E+00
  2.0963200E+02 -1.1811776E-04 -5.0779469E-05  4.8548775E-03  2.1008285E-03  0.0000000E+00
  2.0963200E+02 -1.1978823E-04 -5.0836224E-05  4.8574659E-03  2.1008126E-03  0.0000000E+00
  2.0963200E+02 -1.2151126E-04 -5.0894613E-05  4.8601297E-03  2.1007963E-03  0.0000000E+00
  2.0963200E+02 -1.2318550E-04 -5.0951201E-05  4.8627123E-03  2.1007804E-03  0.0000000E+00
  2.0963200E+02 -1.2491241E-04 -5.1009417E-05  4.8653703E-03  2.1007639E-03  0.0000000E+00
  2.0963200E+02 -1.2659040E-04 -5.1065835E-05  4.8679472E-03  2.1007479E-03  0.0000000E+00
  2.0963200E+02 -1.2827024E-04 -5.1122169E-05  4.8705213E-03  2.1007319E-03  0.0000000E+00
  2.0963200E+02 -1.3000291E-04 -5.1180121E-05  4.8731706E-03  2.1007153E-03  0.0000000E+00
  2.0963200E+02 -1.3168648E-04 -5.1236280E-05  4.8757390E-03  2.1006992E-03  0.0000000E+00
  2.0963200E+02 -1.3337189E-04 -5.1292353E-05  4.8783047E-03  2.1006831E-03  0.0000000E+00
  2.0963200E+02 -1.3511029E-04 -5.1350033E-05  4.8809452E-03  2.1006664E-03  0.0000000E+00
  2.0963200E+02 -1.3679941E-04 -5.1405927E-05  4.8835053E-03  2.1006502E-03  0.0000000E+00
  2.0963200E+02 -1.3849036E-04 -5.1461731E-05  4.8860626E-03  2.1006339E-03  0.0000000E+00
  2.0963200E+02 -1.4023446E-04 -5.1519132E-05  4.8886944E-03  2.1006171E-03  0.0000000E+00
  2.0963200E+02 -1.4192911E-04 -5.1574753E-05  4.8912461E-03  2.1006008E-03  0.0000000E+00
  2.0963200E+02 -1.4362558E-04 -5.1630281E-05  4.8937950E-03  2.1005844E-03  0.0000000E+00
  2.0963200E+02 -1.4537535E-04 -5.1687396E-05  4.8964183E-03  2.1005675E-03  0.0000000E+00
  2.0963200E+02 -1.4707549E-04 -5.1742737E-05  4.8989617E-03  2.1005511E-03  0.0000000E+00
  2.0963200E+02 -1.4877744E-04 -5.1797983E-05  4.9015023E-03  2.1005346E-03  0.0000000E+00
  2.0963200E+02 -1.5053285E-04 -5.1854804E-05  4.9041170E-03  2.1005175E-03  0.0000000E+00
  2.0963200E+02 -1.5223847E-04 -5.1909857E-05  4.9066521E-03  2.1005010E-03  0.0000000E+00
  2.0963200E+02 -1.5399764E-04 -5.1966477E-05  4.9092611E-03  2.1004838E-03  0.0000000E+00
  2.0963200E+02 -1.5570690E-04 -5.2021333E-05  4.9117907E-03  2.1004672E-03  0.0000000E+00
  2.0963200E+02 -1.5741795E-04 -5.2076091E-05  4.9143175E-03  2.1004505E-03  0.0000000E+00
  2.0963200E+02 -1.5918272E-04 -5.2132406E-05  4.9169181E-03  2.1004333E-03  0.0000000E+00
  2.0963200E+02 -1.6089740E-04 -5.2186962E-05  4.9194394E-03  2.1004165E-03  0.0000000E+00
  2.0963200E+02 -1.6261386E-04 -5.2241419E-05  4.9219581E-03  2.1003997E-03  0.0000000E+00
  2.0963200E+02 -1.6438419E-04 -5.2297420E-05  4.9245502E-03  2.1003824E-03  0.0000000E+00
  2.0963200E+02 -1.6610426E-04 -5.2351670E-05  4.9270634E-03  2.1003655E-03  0.0000000E+00
  2.0963200E+02 -1.6782610E-04 -5.2405817E-05  4.9295739E-03  2.1003486E-03  0.0000000E+00
  2.0963200E+02 -1.6960197E-04 -5.2461497E-05  4.9321577E-03  2.1003311E-03  0.0000000E+00
  2.0963200E+02 -1.7132741E-04 -5.2515433E-05  4.9346627E-03  2.1003141E-03  0.0000000E+00
  2.0963200E+02 -1.7305460E-04 -5.2569264E-05  4.9371651E-03  2.1002971E-03  0.0000000E+00
  2.0963200E+02 -1.7483598E-04 -5.2624616E-05  4.9397406E-03  2.1002795E-03  0.0000000E+00
  2.0963200E+02 -1.7656675E-04 -5.2678231E-05  4.9422376E-03  2.1002623E-03  0.0000000E+00
  2.0963200E+02 -1.7835180E-04 -5.2733358E-05  4.9448075E-03  2.1002447E-03  0.0000000E+00
  2.0963200E+02 -1.8008613E-04 -5.2786754E-05  4.9472991E-03  2.1002275E-03  0.0000000E+00
  2.0963200E+02 -1.8182221E-04 -5.2840041E-05  4.9497881E-03  2.1002102E-03  0.0000000E+00
  2.0963200E+02 -1.8361272E-04 -5.2894827E-05  4.9523497E-03  2.1001925E-03  0.0000000E+00
  2.0963200E+02 -1.8535234E-04 -5.2947890E-05  4.9548333E-03  2.1001751E-03  0.0000000E+00
  2.0963200E+02 -1.8709370E-04 -5.3000841E-05  4.9573143E-03  2.1001578E-03  0.0000000E+00
  2.0963200E+02 -1.8888965E-04 -5.3055279E-05  4.9598677E-03  2.1001399E-03  0.0000000E+00
  2.0963200E+02 -1.9063453E-04 -5.3108001E-05  4.9623434E-03  2.1001224E-03  0.0000000E+00
  2.0963200E+02 -1.9238114E-04 -5.3160609E-05  4.9648164E-03  2.1001050E-03  0.0000000E+00
  2.0963200E+02 -1.9418249E-04 -5.3214690E-05  4.9673617E-03  2.1000869E-03  0.0000000E+00
  2.0963200E+02 -1.9593260E-04 -5.3267064E-05  4.9698295E-03  2.1000694E-03  0.0000000E+00
  2.0963200E+02 -1.9768444E-04 -5.3319322E-05  4.9722946E-03  2.1000518E-03  0.0000000E+00
  2.0963200E+02 -1.9949116E-04 -5.3373040E-05  4.9748318E-03  2.1000336E-03  0.0000000E+00
  2.0963200E+02 -2.0124649E-04 -5.3425059E-05  4.9772916E-03  2.1000160E-03  0.0000000E+00
